TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1584627409516	168.871597	-509.063904	-18.970354	0.686925	-0.021082	-0.022443	-0.726076	1.000000	0.000000	0.000000	5	0	4770.886719	34.092014	img__0_1584627409514182100.png
1584627409569	168.769379	-510.904846	-18.852076	0.686926	-0.021310	-0.022684	-0.726061	1.000000	0.000000	0.000000	5	0	4780.465820	34.183556	img__0_1584627409567597500.png
1584627409619	168.695389	-512.238647	-18.765751	0.686929	-0.021424	-0.022807	-0.726051	1.000000	0.000000	0.000000	5	0	4787.067383	34.248043	img__0_1584627409613818200.png
1584627409670	168.581131	-514.299866	-18.631615	0.686935	-0.021522	-0.022919	-0.726038	1.000000	0.000000	0.000000	5	0	4797.711914	34.349598	img__0_1584627409668159000.png
1584627409724	168.481720	-516.093689	-18.514593	0.686943	-0.021520	-0.022926	-0.726030	1.000000	0.000000	0.000000	5	0	4807.168457	34.439156	img__0_1584627409720168000.png
1584627409774	168.405823	-517.462769	-18.425671	0.686954	-0.021379	-0.022789	-0.726029	1.000000	0.000000	0.000000	5	0	4814.622559	34.510262	img__0_1584627409772344000.png
1584627409817	168.302414	-519.330627	-18.305010	0.686969	-0.021154	-0.022564	-0.726028	1.000000	0.000000	0.000000	5	0	4822.337402	34.580910	img__0_1584627409815045500.png
1584627409871	168.197189	-521.232849	-18.182957	0.686979	-0.021122	-0.022521	-0.726021	1.000000	0.000000	0.000000	5	0	4833.996582	34.686485	img__0_1584627409869185800.png
1584627409917	168.126175	-522.517883	-18.100916	0.686988	-0.021031	-0.022419	-0.726018	1.000000	0.000000	0.000000	5	0	4840.399902	34.748070	img__0_1584627409912220200.png
1584627409968	168.024719	-524.352356	-17.987501	0.687035	-0.019704	-0.021113	-0.726050	1.000000	0.000000	0.000000	5	0	4849.691406	34.833599	img__0_1584627409966970800.png
1584627410024	167.908783	-526.452393	-17.862644	0.687059	-0.019151	-0.020490	-0.726060	1.000000	0.000000	0.000000	5	0	4861.560547	34.934078	img__0_1584627410019940100.png
1584627410077	167.814026	-528.169922	-17.762405	0.687067	-0.019172	-0.020467	-0.726053	1.000000	0.000000	0.000000	5	0	4871.463867	35.018471	img__0_1584627410072902200.png
1584627410116	167.724136	-529.797119	-17.667536	0.687074	-0.019200	-0.020472	-0.726045	1.000000	0.000000	0.000000	5	0	4879.531250	35.086433	img__0_1584627410112853300.png
1584627410178	167.709213	-529.617188	-17.616070	0.687695	-0.011347	-0.010442	-0.725836	1.000000	0.000000	0.000000	5	0	4449.431641	-9.463507	img__0_1584627410177228100.png
1584627410215	167.721634	-529.257629	-17.640303	0.687635	-0.012491	-0.009704	-0.725884	1.000000	0.000000	0.000000	5	0	4023.154541	-9.151061	img__0_1584627410213787600.png
1584627410269	167.742264	-528.780579	-17.679905	0.687514	-0.014510	-0.010109	-0.725956	1.000000	0.000000	0.000000	5	0	3489.609375	-8.747214	img__0_1584627410268059200.png
1584627410322	167.758743	-528.430786	-17.708286	0.687523	-0.015552	-0.010681	-0.725917	1.000000	0.000000	0.000000	5	0	3136.712158	-8.470736	img__0_1584627410318478500.png
1584627410375	167.785110	-527.905518	-17.749552	0.687637	-0.016548	-0.011821	-0.725770	1.000000	0.000000	0.000000	5	0	2553.491699	-8.008803	img__0_1584627410373473500.png
1584627410416	167.802689	-527.566833	-17.775164	0.687749	-0.016862	-0.012615	-0.725643	1.000000	0.000000	0.000000	5	0	2119.679199	-7.672390	img__0_1584627410414653700.png
1584627410467	167.822021	-527.200562	-17.801643	0.687818	-0.016983	-0.013452	-0.725560	1.000000	0.000000	0.000000	5	0	1608.754028	-7.282186	img__0_1584627410464177500.png
1584627410517	167.842148	-526.821350	-17.828583	0.687827	-0.017057	-0.014421	-0.725531	1.000000	0.000000	0.000000	5	0	1200.801514	-6.955637	img__0_1584627410515584300.png
1584627410577	167.863235	-526.424316	-17.855568	0.687557	-0.017126	-0.015421	-0.725765	1.000000	0.000000	0.000000	5	0	834.598938	-6.623452	img__0_1584627410575560800.png
1584627410619	167.874023	-526.223694	-17.868843	0.687497	-0.017171	-0.015887	-0.725810	1.000000	0.000000	0.000000	5	0	681.335022	-6.468035	img__0_1584627410616200900.png
1584627410669	167.895508	-525.828247	-17.894739	0.687460	-0.017345	-0.016805	-0.725820	1.000000	0.000000	0.000000	5	0	454.117798	-6.199067	img__0_1584627410667199700.png
1584627410725	167.909256	-525.576904	-17.910772	0.687457	-0.017457	-0.017303	-0.725809	1.000000	0.000000	0.000000	5	0	322.056641	-6.013307	img__0_1584627410723741500.png
1584627410767	167.925110	-525.287109	-17.929045	0.687457	-0.017611	-0.017835	-0.725792	1.000000	0.000000	0.000000	5	0	239.270340	-5.876003	img__0_1584627410764692200.png
1584627410825	167.944916	-524.924927	-17.951595	0.687459	-0.017826	-0.018428	-0.725771	1.000000	0.000000	0.000000	5	0	141.775253	-5.672588	img__0_1584627410820295800.png
1584627410873	167.956955	-524.705383	-17.965092	0.687459	-0.017952	-0.018731	-0.725760	1.000000	0.000000	0.000000	5	0	101.135704	-5.561775	img__0_1584627410871274300.png
1584627410915	167.973083	-524.410828	-17.983074	0.687459	-0.018124	-0.019092	-0.725746	1.000000	0.000000	0.000000	5	0	61.858269	-5.421385	img__0_1584627410913037700.png
1584627410969	167.988907	-524.120544	-18.000753	0.687459	-0.018312	-0.019439	-0.725732	1.000000	0.000000	0.000000	5	0	35.075516	-5.281734	img__0_1584627410967624700.png
1584627411018	167.999878	-523.918091	-18.013380	0.687455	-0.018540	-0.019768	-0.725722	1.000000	0.000000	0.000000	5	0	22.166798	-5.181647	img__0_1584627411016652800.png
1584627411068	168.016953	-523.605835	-18.032974	0.687446	-0.018946	-0.020272	-0.725705	1.000000	0.000000	0.000000	5	0	11.246118	-5.037770	img__0_1584627411067086900.png
1584627411124	168.032654	-523.317627	-18.050524	0.687437	-0.019306	-0.020678	-0.725692	1.000000	0.000000	0.000000	0	0	39.904274	-4.910802	img__0_1584627411122591000.png
1584627411165	168.043121	-523.125977	-18.062452	0.687430	-0.019603	-0.020986	-0.725683	1.000000	0.000000	0.000000	0	0	39.332649	-4.889183	img__0_1584627411163277800.png
1584627411229	168.060272	-522.813171	-18.081825	0.687413	-0.020149	-0.021530	-0.725668	1.000000	0.000000	0.000000	0	0	38.478485	-4.841643	img__0_1584627411226863800.png
1584627411273	168.072144	-522.596069	-18.095106	0.687402	-0.020505	-0.021875	-0.725658	1.000000	0.000000	0.000000	0	0	37.879704	-4.812275	img__0_1584627411271897300.png
1584627411325	168.084366	-522.371460	-18.109217	0.687394	-0.020770	-0.022130	-0.725650	1.000000	0.000000	0.000000	4	0	0.000000	-4.693979	img__0_1584627411320012100.png
1584627411364	168.095856	-522.161682	-18.122139	0.687390	-0.020928	-0.022280	-0.725645	1.000000	0.000000	0.000000	4	0	0.396554	-4.611923	img__0_1584627411362933800.png
1584627411427	168.110580	-521.891846	-18.138861	0.687386	-0.021104	-0.022453	-0.725638	1.000000	0.000000	0.000000	4	0	5.195934	-4.440135	img__0_1584627411425564700.png
1584627411468	168.120499	-521.709656	-18.150377	0.687388	-0.021117	-0.022495	-0.725635	1.000000	0.000000	0.000000	4	0	9.963946	-4.343172	img__0_1584627411466462600.png
1584627411526	168.133240	-521.476990	-18.165287	0.687391	-0.021085	-0.022488	-0.725633	1.000000	0.000000	0.000000	4	0	18.540543	-4.207917	img__0_1584627411524253100.png
1584627411584	168.146011	-521.242249	-18.180609	0.687394	-0.021053	-0.022471	-0.725632	1.000000	0.000000	0.000000	4	0	29.718592	-4.059075	img__0_1584627411582643300.png
1584627411618	168.153595	-521.103455	-18.189423	0.687396	-0.021037	-0.022461	-0.725631	1.000000	0.000000	0.000000	4	0	35.358761	-3.988937	img__0_1584627411616769000.png
1584627411683	168.167145	-520.856018	-18.205318	0.687399	-0.021014	-0.022442	-0.725629	1.000000	0.000000	0.000000	4	0	49.005226	-3.831112	img__0_1584627411680863000.png
1584627411730	168.177032	-520.675110	-18.216742	0.687401	-0.021003	-0.022431	-0.725628	1.000000	0.000000	0.000000	4	0	59.968609	-3.710726	img__0_1584627411725984700.png
1584627411773	168.185822	-520.513062	-18.227184	0.687403	-0.020995	-0.022422	-0.725627	1.000000	0.000000	0.000000	4	0	69.246506	-3.611137	img__0_1584627411770412300.png
1584627411825	168.196716	-520.313660	-18.239857	0.687405	-0.020986	-0.022411	-0.725625	1.000000	0.000000	0.000000	4	0	82.099831	-3.476417	img__0_1584627411823118600.png
1584627411865	168.204178	-520.176514	-18.248884	0.687407	-0.020981	-0.022403	-0.725624	1.000000	0.000000	0.000000	4	0	91.576355	-3.377804	img__0_1584627411863174900.png
1584627411924	168.213867	-519.999268	-18.260181	0.687409	-0.020976	-0.022396	-0.725623	1.000000	0.000000	0.000000	4	0	105.047661	-3.240073	img__0_1584627411920764200.png
1584627411980	168.223862	-519.815857	-18.271830	0.687411	-0.020969	-0.022388	-0.725621	1.000000	0.000000	0.000000	4	0	117.926910	-3.107978	img__0_1584627411976079200.png
1584627412013	168.229996	-519.703552	-18.279261	0.687412	-0.020966	-0.022384	-0.725620	1.000000	0.000000	0.000000	4	0	126.743065	-3.017674	img__0_1584627412011639800.png
1584627412066	168.237228	-519.570862	-18.287542	0.687413	-0.020962	-0.022378	-0.725619	1.000000	0.000000	0.000000	4	0	137.453201	-2.908622	img__0_1584627412065142400.png
1584627412116	168.244598	-519.435425	-18.296434	0.687415	-0.020958	-0.022373	-0.725618	1.000000	0.000000	0.000000	4	0	148.866745	-2.791938	img__0_1584627412111570900.png
1584627412172	168.254013	-519.263000	-18.307407	0.687415	-0.020998	-0.022410	-0.725615	0.000000	0.000000	0.000000	0	0	187.241302	-2.695335	img__0_1584627412168075800.png
1584627412224	168.261749	-519.120605	-18.316420	0.687411	-0.021151	-0.022554	-0.725610	0.000000	0.000000	0.000000	0	0	183.854492	-2.661475	img__0_1584627412220793200.png
1584627412275	168.266632	-519.030579	-18.322042	0.687407	-0.021247	-0.022644	-0.725608	0.000000	0.000000	0.000000	0	0	181.452789	-2.637086	img__0_1584627412269552800.png
1584627412316	168.275192	-518.873474	-18.332106	0.687405	-0.021349	-0.022740	-0.725605	0.000000	0.000000	0.000000	3	0	72.604378	-2.543859	img__0_1584627412314323600.png
1584627412370	168.282150	-518.745239	-18.340265	0.687407	-0.021299	-0.022691	-0.725605	0.000000	0.000000	0.000000	3	0	0.000000	-2.422914	img__0_1584627412367166500.png
1584627412415	168.288010	-518.636963	-18.347389	0.687410	-0.021260	-0.022654	-0.725605	0.000000	0.000000	0.000000	3	0	0.000000	-2.327023	img__0_1584627412412524500.png
1584627412473	168.294922	-518.510620	-18.355425	0.687412	-0.021228	-0.022623	-0.725605	0.000000	0.000000	0.000000	3	0	0.000000	-2.228750	img__0_1584627412469925800.png
1584627412527	168.299377	-518.428894	-18.360334	0.687413	-0.021215	-0.022612	-0.725605	0.000000	0.000000	0.000000	3	0	0.000000	-2.116969	img__0_1584627412525053300.png
1584627412572	168.306396	-518.299622	-18.368805	0.687414	-0.021206	-0.022603	-0.725604	0.000000	0.000000	0.000000	3	0	0.000000	-2.009392	img__0_1584627412569670100.png
1584627412623	168.312180	-518.193604	-18.375566	0.687415	-0.021210	-0.022614	-0.725603	0.000000	0.000000	0.000000	3	0	0.000000	-1.913238	img__0_1584627412621222400.png
1584627412672	168.316681	-518.111267	-18.380781	0.687415	-0.021224	-0.022632	-0.725602	0.000000	0.000000	0.000000	3	0	0.000000	-1.832011	img__0_1584627412668374900.png
1584627412723	168.321136	-518.029663	-18.386106	0.687415	-0.021243	-0.022654	-0.725601	0.000000	0.000000	0.000000	3	0	0.000000	-1.753373	img__0_1584627412720250600.png
1584627412773	168.326324	-517.934692	-18.392233	0.687415	-0.021271	-0.022684	-0.725599	0.000000	0.000000	0.000000	3	0	0.000000	-1.650891	img__0_1584627412768570100.png
1584627412826	168.331360	-517.842163	-18.398050	0.687414	-0.021303	-0.022715	-0.725597	0.000000	0.000000	0.000000	3	0	0.000000	-1.576469	img__0_1584627412824261200.png
1584627412864	168.334442	-517.785828	-18.401945	0.687414	-0.021325	-0.022736	-0.725596	0.000000	0.000000	0.000000	3	0	0.000000	-1.503721	img__0_1584627412860877100.png
1584627412917	168.338669	-517.708191	-18.406780	0.687413	-0.021356	-0.022766	-0.725595	0.000000	0.000000	0.000000	3	0	0.000000	-1.419456	img__0_1584627412915912100.png
1584627412964	168.342148	-517.644958	-18.411024	0.687413	-0.021383	-0.022792	-0.725594	0.000000	0.000000	0.000000	3	0	0.000000	-1.351619	img__0_1584627412960300200.png
1584627413018	168.346161	-517.572083	-18.415533	0.687412	-0.021418	-0.022825	-0.725593	0.000000	0.000000	0.000000	3	0	0.000000	-1.268364	img__0_1584627413016558300.png
1584627413072	168.348862	-517.522827	-18.418734	0.687412	-0.021442	-0.022848	-0.725592	0.000000	0.000000	0.000000	3	0	0.000000	-1.208650	img__0_1584627413067862900.png
1584627413123	168.353088	-517.446045	-18.423689	0.687411	-0.021483	-0.022885	-0.725590	0.000000	0.000000	0.000000	3	0	0.000000	-1.121778	img__0_1584627413119744100.png
1584627413172	168.355820	-517.395935	-18.427032	0.687410	-0.021513	-0.022914	-0.725590	0.000000	0.000000	0.000000	0	0	0.000000	-1.071288	img__0_1584627413167743700.png
1584627413217	168.358078	-517.354187	-18.429630	0.687408	-0.021572	-0.022969	-0.725588	0.000000	0.000000	0.000000	0	0	0.000000	-1.047439	img__0_1584627413215500500.png
1584627413270	168.361557	-517.290100	-18.433685	0.687405	-0.021673	-0.023064	-0.725585	0.000000	0.000000	0.000000	0	0	0.000000	-1.007402	img__0_1584627413268957000.png
1584627413322	168.363586	-517.252930	-18.436138	0.687403	-0.021726	-0.023114	-0.725583	0.000000	0.000000	0.000000	0	0	0.000000	-0.983094	img__0_1584627413317936000.png
1584627413371	168.365967	-517.209595	-18.438753	0.687402	-0.021751	-0.023137	-0.725582	0.000000	0.000000	0.000000	2	0	0.000000	-0.914767	img__0_1584627413365891500.png
1584627413416	168.368988	-517.154480	-18.442223	0.687403	-0.021730	-0.023117	-0.725583	0.000000	0.000000	0.000000	2	0	0.000000	-0.831912	img__0_1584627413415041600.png
1584627413467	168.371048	-517.116577	-18.444902	0.687404	-0.021715	-0.023104	-0.725583	0.000000	0.000000	0.000000	2	0	0.000000	-0.769621	img__0_1584627413465796000.png
1584627413514	168.373001	-517.080811	-18.447245	0.687404	-0.021709	-0.023099	-0.725583	0.000000	0.000000	0.000000	2	0	0.000000	-0.708382	img__0_1584627413510396300.png
1584627413571	168.375107	-517.042114	-18.449661	0.687405	-0.021710	-0.023100	-0.725583	0.000000	0.000000	0.000000	2	0	0.000000	-0.636652	img__0_1584627413566957000.png
1584627413623	168.376526	-517.015991	-18.451254	0.687404	-0.021716	-0.023105	-0.725582	0.000000	0.000000	0.000000	2	0	0.000000	-0.581594	img__0_1584627413621574300.png
